240.90231657028198,52147,0,42,5,6,0,0,0,27472,0,7,2,6,0,0,0,75,5,0,0,22,0,0,0,63,6,0,6,10,0,5,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,5,0,0,5,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,5,5,10,6,0,22,0,5,6,0,0,0,0,5,0,12,0,0,0,5,0,0,0,5,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,5,6,5,11,0,6,5,0,6,10,0,0,0,0,5,0,6,6,5,11,0,10,0,6,0,5,0,6,0,11,5,0,5,0,0,0,0,5,6,5,5,0,0,0,5,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,5,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,10,5,0,5,10,6,0,0,0,6,12,5,6,0,12,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,6,11,0,5,0
241.9043276309967,52199,0,42,5,6,0,0,0,27613,0,7,2,6,0,0,0,75,5,0,0,22,0,0,0,64,6,0,6,10,0,5,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,5,0,0,5,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,5,5,10,6,0,22,0,5,6,0,0,0,0,5,0,12,0,0,0,5,0,0,0,5,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,5,6,5,11,0,6,5,0,6,10,0,0,0,0,5,0,6,6,5,11,0,10,0,6,0,5,0,6,0,11,5,0,5,0,0,0,0,5,6,5,5,0,0,0,5,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,5,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,10,5,0,5,10,6,0,0,0,6,12,5,6,0,12,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,6,11,0,5,0
242.90959334373474,52445,0,42,5,6,0,0,0,27702,0,7,2,6,0,0,0,76,5,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,6,0,0,6,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,5,6,11,6,0,24,0,5,6,0,0,0,0,5,0,12,0,0,0,6,0,0,0,5,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,6,6,5,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,5,11,0,10,0,6,0,6,0,6,0,11,5,0,5,0,0,0,0,5,6,6,5,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,6,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,10,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,5,6,11,0,6,0
243.91052389144897,52539,0,42,5,6,0,0,0,27841,0,7,2,6,0,0,0,76,5,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,6,0,0,6,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,5,6,11,6,0,24,0,5,6,0,0,0,0,5,0,12,0,0,0,6,0,0,0,5,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,6,6,5,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,5,11,0,10,0,6,0,6,0,6,0,11,5,0,5,0,0,0,0,5,6,6,5,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,6,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,10,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,5,6,11,0,6,0
244.91406202316284,52716,0,42,5,6,0,0,0,27864,0,7,2,6,0,0,0,76,5,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,6,0,0,6,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,5,6,11,6,0,24,0,5,6,0,0,0,0,5,0,12,0,0,0,6,0,0,0,5,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,6,6,5,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,5,11,0,10,0,6,0,6,0,6,0,11,5,0,5,0,0,0,0,5,6,6,5,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,6,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,10,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,5,6,11,0,6,0
245.92075324058533,52950,0,42,5,6,0,0,0,27978,0,8,2,6,0,0,0,76,5,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,6,0,0,6,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,6,6,11,6,0,24,0,5,6,0,0,0,0,5,0,12,0,0,0,6,0,0,0,6,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,6,6,6,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,5,12,0,10,0,6,0,6,0,6,0,11,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,6,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,11,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,5,6,11,0,6,0
246.92252707481384,53053,0,42,5,6,0,0,0,28094,0,8,2,6,0,0,0,76,5,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,15,5,0,0,0,6,0,6,0,0,6,5,5,6,0,5,11,0,6,0,0,6,0,0,0,0,0,11,0,6,6,11,6,0,24,0,5,6,0,0,0,0,5,0,12,0,0,0,6,0,0,0,6,5,0,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,6,0,5,0,0,6,6,6,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,5,12,0,10,0,6,0,6,0,6,0,11,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,10,0,5,0,0,6,0,0,6,10,11,0,0,0,5,0,5,11,0,0,0,0,0,0,0,0,11,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,5,6,11,0,6,0
247.92759251594543,53330,0,42,5,6,0,0,0,28138,0,8,2,6,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,16,6,0,0,0,6,0,6,0,0,6,5,6,6,0,5,12,0,6,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,24,0,5,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,6,0,0,0,0,12,0,6,0,0,5,0,0,6,0,6,0,0,6,6,6,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,6,12,0,12,0,6,0,6,0,6,0,11,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,11,0,6,0,0,6,0,0,6,11,11,0,0,0,6,0,6,11,0,0,0,0,0,0,0,0,11,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,6,6,11,0,6,0
248.9324300289154,53389,0,42,5,6,0,0,0,28290,0,8,2,6,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,16,6,0,0,0,6,0,6,0,0,6,5,6,6,0,5,12,0,6,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,24,0,5,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,6,0,0,0,0,12,0,6,0,0,5,0,0,6,0,6,0,0,6,6,6,11,0,6,6,0,6,10,0,0,0,0,5,0,6,6,6,12,0,12,0,6,0,6,0,6,0,11,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,5,11,0,0,0,6,0,0,0,0,0,5,6,0,0,0,5,0,6,0,0,237,0,11,0,6,0,0,6,0,0,6,11,11,0,0,0,6,0,6,11,0,0,0,0,0,0,0,0,11,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,6,6,11,0,6,0
249.93664383888245,53559,0,42,5,6,0,0,0,28458,0,8,2,6,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,17,6,0,0,0,6,0,6,0,0,6,5,6,6,0,6,12,0,6,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,24,0,6,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,6,0,0,0,0,12,0,6,0,0,5,0,0,6,0,6,0,0,6,6,6,11,0,6,6,0,6,11,0,0,0,0,6,0,6,6,6,12,0,12,0,6,0,6,0,6,0,12,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,6,12,0,0,0,6,0,0,0,0,0,5,6,0,0,0,6,0,6,0,0,237,0,11,0,6,0,0,6,0,0,6,11,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,11,0,6,0
250.93750071525574,53583,0,42,5,6,0,0,0,28625,0,8,2,6,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,17,6,0,0,0,6,0,6,0,0,6,5,6,6,0,6,12,0,6,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,24,0,6,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,6,0,0,0,0,12,0,6,0,0,5,0,0,6,0,6,0,0,6,6,6,11,0,6,6,0,6,11,0,0,0,0,6,0,6,6,6,12,0,12,0,6,0,6,0,6,0,12,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,5,0,0,6,0,0,0,5,0,0,6,12,0,0,0,6,0,0,0,0,0,5,6,0,0,0,6,0,6,0,0,237,0,11,0,6,0,0,6,0,0,6,11,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,5,0,6,11,6,0,0,0,6,12,5,6,0,12,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,11,0,6,0
251.94014048576355,53781,0,42,6,6,0,0,0,28779,0,8,2,6,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,6,0,6,0,0,6,6,6,7,0,6,12,0,6,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,24,0,6,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,6,0,0,0,0,12,0,6,0,0,6,0,0,6,0,6,0,0,6,6,6,12,0,6,6,0,6,12,0,0,0,0,6,0,6,6,6,13,0,12,0,6,0,6,0,6,0,12,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,12,0,0,0,6,0,0,0,0,0,6,6,0,0,0,6,0,6,0,0,237,0,12,0,6,0,0,6,0,0,6,12,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,6,0,6,12,6,0,0,0,6,12,6,6,0,12,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,12,0,6,0
252.94247674942017,53797,0,42,6,6,0,0,0,28949,0,8,2,6,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,6,0,6,0,0,6,6,6,7,0,6,12,0,6,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,24,0,6,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,6,0,0,0,0,12,0,6,0,0,6,0,0,6,0,6,0,0,6,6,6,12,0,6,6,0,6,12,0,0,0,0,6,0,6,6,6,13,0,12,0,6,0,6,0,6,0,12,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,12,0,0,0,6,0,0,0,0,0,6,6,0,0,0,6,0,6,0,0,237,0,12,0,6,0,0,6,0,0,6,12,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,6,0,6,12,6,0,0,0,6,12,6,6,0,12,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,12,0,6,0
253.9481041431427,54031,0,42,6,6,0,0,0,29046,0,8,2,7,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,6,0,6,0,0,6,6,6,7,0,6,12,0,7,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,25,0,6,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,6,0,0,6,0,0,6,0,6,0,0,6,7,6,13,0,6,6,0,6,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,6,0,6,0,13,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,6,0,0,237,0,12,0,6,0,0,6,0,0,6,12,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,6,0,6,12,6,0,0,0,6,12,6,6,0,14,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,13,0,6,0
254.952077627182,54055,0,42,6,6,0,0,0,29228,0,8,2,7,0,0,0,76,6,0,0,22,0,0,0,64,6,0,6,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,6,0,6,0,0,6,6,6,7,0,6,12,0,7,0,0,6,0,0,0,0,0,12,0,6,6,12,6,0,25,0,6,6,0,0,0,0,6,0,12,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,6,0,0,6,0,0,6,0,6,0,0,6,7,6,13,0,6,6,0,6,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,6,0,6,0,13,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,6,0,0,237,0,12,0,6,0,0,6,0,0,6,12,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,6,0,6,12,6,0,0,0,6,12,6,6,0,14,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,13,0,6,0
255.9552812576294,54216,0,44,6,7,0,0,0,29390,0,8,2,7,0,0,0,76,6,0,0,22,0,0,0,64,7,0,7,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,6,0,6,0,0,6,6,6,7,0,6,13,0,7,0,0,6,0,0,0,0,0,13,0,6,6,12,6,0,25,0,6,7,0,0,0,0,6,0,13,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,6,0,0,6,0,0,6,0,6,0,0,6,7,6,13,0,6,6,0,7,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,6,0,6,0,13,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,6,0,0,238,0,12,0,6,0,0,7,0,0,6,12,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,6,0,6,12,6,0,0,0,7,13,6,6,0,14,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,13,0,6,0
256.9606659412384,54255,0,44,6,7,0,0,0,29558,0,12,2,7,0,0,0,76,6,0,0,22,0,0,0,65,7,0,7,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,6,0,6,0,0,6,6,6,7,0,6,13,0,7,0,0,6,0,0,0,0,0,13,0,6,6,12,6,0,25,0,6,7,0,0,0,0,6,0,13,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,6,0,0,6,0,0,6,0,6,0,0,6,7,6,13,0,6,6,0,7,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,6,0,6,0,13,6,0,6,0,0,0,0,6,6,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,6,0,0,238,0,12,0,6,0,0,7,0,0,6,12,12,0,0,0,6,0,6,12,0,0,0,0,0,0,0,0,12,6,0,6,12,6,0,0,0,7,13,6,6,0,14,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,6,13,0,6,0
257.9649543762207,54417,0,44,6,7,0,0,0,29724,0,12,2,7,0,0,0,76,6,0,0,22,0,0,0,65,7,0,7,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,6,0,0,6,6,6,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,6,6,12,7,0,26,0,6,7,0,0,0,0,6,0,14,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,6,7,6,13,0,7,6,0,7,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,6,0,7,0,13,6,0,6,0,0,0,0,6,7,6,6,0,0,0,6,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,238,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,6,13,0,0,0,0,0,0,0,0,12,6,0,6,12,7,0,0,0,7,14,6,7,0,14,6,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,6,0
258.9686472415924,54463,0,45,6,7,0,0,0,29894,0,12,2,7,0,0,0,76,6,0,0,22,0,0,0,65,7,0,7,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,6,0,0,6,6,6,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,6,6,12,7,0,26,0,6,7,0,0,0,0,6,0,14,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,6,7,6,13,0,7,6,0,7,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,6,0,7,0,13,6,0,6,0,0,0,0,6,7,6,6,0,0,0,6,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,238,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,6,13,0,0,0,0,0,0,0,0,12,6,0,6,12,7,0,0,0,7,14,6,7,0,14,6,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,6,0
259.9743621349335,54621,0,45,6,7,0,0,0,30064,0,12,2,7,0,0,0,76,6,0,0,22,0,0,0,65,7,0,7,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,6,0,0,6,6,6,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,6,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,6,7,6,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,7,0,7,0,13,6,0,6,0,0,0,0,6,7,7,6,0,0,0,6,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,238,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,6,13,0,0,0,0,0,0,0,0,12,6,0,7,13,7,0,0,0,7,14,6,7,0,14,6,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,7,0
260.9763095378876,54677,0,45,6,7,0,0,0,30220,0,14,2,7,0,0,0,76,6,0,0,22,0,0,0,65,7,0,7,10,0,6,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,6,0,0,6,6,6,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,6,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,6,0,0,0,6,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,6,7,6,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,13,0,12,0,7,0,7,0,7,0,13,6,0,6,0,0,0,0,6,7,7,6,0,0,0,6,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,238,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,6,13,0,0,0,0,0,0,0,0,12,6,0,7,13,7,0,0,0,7,14,6,7,0,14,6,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,7,0
261.9825015068054,54832,0,46,6,7,0,0,0,30389,0,15,2,7,0,0,0,77,6,0,0,22,0,0,0,65,7,0,7,10,0,7,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,7,0,0,7,6,7,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,7,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,7,0,0,0,7,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,7,7,7,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,14,0,12,0,7,0,7,0,7,0,13,7,0,7,0,0,0,0,7,7,7,7,0,0,0,7,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,238,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,7,13,0,0,0,0,0,0,0,0,13,6,0,7,13,7,0,0,0,7,14,6,7,0,14,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,7,0
262.9834451675415,54882,0,46,6,7,0,0,0,30554,0,15,2,7,0,0,0,77,6,0,0,22,0,0,0,65,7,0,7,10,0,7,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,7,0,0,7,6,7,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,7,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,7,0,0,0,7,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,7,7,7,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,14,0,12,0,7,0,7,0,7,0,13,7,0,7,0,0,0,0,7,7,7,7,0,0,0,7,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,239,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,7,13,0,0,0,0,0,0,0,0,13,6,0,7,13,7,0,0,0,7,14,6,7,0,14,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,7,0
263.9873447418213,54929,0,46,6,7,0,0,0,30714,0,18,2,7,0,0,0,77,6,0,0,22,0,0,0,65,7,0,7,10,0,7,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,7,0,0,7,6,7,7,0,6,13,0,7,0,0,7,0,0,0,0,0,13,0,7,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,7,0,0,0,7,6,0,0,0,0,7,0,0,0,0,13,0,7,0,0,6,0,0,7,0,6,0,0,7,7,7,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,14,0,12,0,7,0,7,0,7,0,13,7,0,7,0,0,0,0,7,7,7,7,0,0,0,7,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,239,0,12,0,6,0,0,7,0,0,7,12,13,0,0,0,6,0,7,13,0,0,0,0,0,0,0,0,13,6,0,7,13,7,0,0,0,7,14,6,7,0,14,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,6,7,13,0,7,0
264.99150013923645,55102,0,46,6,7,0,0,0,30880,0,18,2,7,0,0,0,77,6,0,0,22,0,0,0,65,7,0,7,10,0,7,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,7,0,0,7,6,7,7,0,6,14,0,7,0,0,7,0,0,0,0,0,14,0,7,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,7,0,0,0,7,7,0,0,0,0,7,0,0,0,0,14,0,7,0,0,6,0,0,7,0,6,0,0,7,7,7,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,14,0,14,0,7,0,7,0,7,0,13,7,0,7,0,0,0,0,7,7,7,7,0,0,0,7,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,239,0,12,0,7,0,0,7,0,0,7,13,13,0,0,0,7,0,7,13,0,0,0,0,0,0,0,0,13,6,0,7,13,7,0,0,0,7,14,6,7,0,14,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,7,7,13,0,7,0
265.99385046958923,55174,0,46,6,7,0,0,0,31028,0,18,2,7,0,0,0,77,6,0,0,22,0,0,0,65,7,0,7,10,0,7,0,0,0,0,0,0,0,0,18,6,0,0,0,7,0,7,0,0,7,6,7,7,0,6,14,0,7,0,0,7,0,0,0,0,0,14,0,7,7,13,7,0,28,0,6,7,0,0,0,0,6,0,14,0,0,0,7,0,0,0,7,7,0,0,0,0,7,0,0,0,0,14,0,7,0,0,6,0,0,7,0,6,0,0,7,7,7,13,0,7,7,0,7,12,0,0,0,0,6,0,7,7,6,14,0,14,0,7,0,7,0,7,0,13,7,0,7,0,0,0,0,7,7,7,7,0,0,0,7,0,6,0,0,7,0,0,0,6,0,0,6,13,0,0,0,7,0,0,0,0,0,6,7,0,0,0,6,0,7,0,0,239,0,12,0,7,0,0,7,0,0,7,13,13,0,0,0,7,0,7,13,0,0,0,0,0,0,0,0,13,6,0,7,13,7,0,0,0,7,14,6,7,0,14,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,7,7,13,0,7,0
